# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 12:50:10
#
# Requested input R.A. = 347.334455581 degrees
# Requested input Dec. = 0.756508501779 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 445 15 0 ZTF_g 594366965615 0 1.7305 94.1736 3.86418 26.2017 9.3288e-06 0.0273611 -0.0557783 1.35414e-05 530 30. 0.05618 0.050791 21.0012 26.2017 1 2458348.8669676 445120156 40.8217655088125 21.0458526342956 2.15764534014841 1.1354841117596 38.2175069027024 38.4547691871117 1.00052359756271 1.07615607796023 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 46 445 15 0 ZTF_r 594400305615 0 2.0152 155.568 4.63708 26.1277 6.319e-06 0.0225568 0.0966052 9.08205e-06 530 30. 0.055881 0.049728 20.7236 26.1277 1 2458348.9003009 445120256 140.320041548605 22.9816502188768 6.79193147082526 2.11384750284548 185.938161154538 42.1309803543145 4.44305980524566 1.04011728406825 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 47 445 15 0 ZTF_i 597335465615 0 1.4235 188.536 5.77301 25.468 3.0309e-06 0.0235092 0.182535 1.20905e-05 536 30. 0.07735 0.048025 19.9286 25.468 2 2458351.835463 445120356 -188.030449043251 23.5862942721985 -8.86795073204695 1.33043701056178 -135.993897533171 47.2027553673399 -2.90046255122181 1.0392771217164 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 48 445 15 0 ZTF_g 597402385615 0 1.7929 96.4557 3.72483 26.224 8.7256e-06 0.0265131 -0.0521631 1.25978e-05 529 30. 0.050786 0.052401 21.035 26.224 1 2458351.9023843 445120156 46.6200600103485 19.3409104584782 2.68133276409411 1.23000292716334 12.5257886362037 35.198538613529 0.358257786830154 1.07995779592684 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 49 445 15 0 ZTF_r 599363845615 0 1.5186 163.675 9.03735 26.1791 7.0153e-06 0.0238366 0.099 1.01591e-05 538 30. 0.054828 0.04578 20.182 26.1791 1 2458353.8638426 445120256 -127.186414484689 38.6677809882709 -3.65886406918579 1.24754062913235 -68.0168929094809 79.5209661986955 -0.861093543877177 1.03909876038702 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 50 1490 5 1 ZTF_r 599364291715 0 1.7878 385.314 9.06449 26.2181 8.0425e-06 0.0252383 0.110025 1.17662e-05 529 30. 0.05406 0.047596 20.2189 26.2181 2 2458353.864294 1490120217 -840.90506673284 35.1098009211144 -26.6424036219724 1.18264696596418 -775.256226908406 72.4447063812233 -10.7734251567513 1.03262401742612 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 51 445 15 0 ZTF_r 600337185615 0 1.54 162.157 11.2478 26.1793 1.01452e-05 0.0283759 0.103237 1.46011e-05 531 30. 0.052082 0.050361 19.9354 26.1793 1 2458354.8371875 445120256 20.4776516691946 49.2150478750136 0.462846560158336 1.1136793559196 95.4108608687595 97.5242309900888 0.984918902010388 1.0504613395654 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 52 445 15 0 ZTF_r 600378435615 0 1.5364 163.019 11.9031 26.1684 8.4735e-06 0.0258827 0.109914 1.21861e-05 527 30. 0.057477 0.052899 19.8757 26.1684 1 2458354.8784375 445120256 -82.9157127340996 49.6422287083299 -1.8579771484511 1.17791229720943 -100.584591750592 96.8380161767907 -1.04568472962406 1.05404673389364 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 53 445 15 0 ZTF_r 605315875615 0 2.4028 163.216 13.4351 26.1756 1.3306e-05 0.0325336 0.105798 1.91779e-05 531 30. 0.057402 0.053593 19.364 26.1756 1 2458359.8158796 445120256 -231.49089983645 68.5190846373313 -3.7581764924926 1.10177768647045 -179.956479905257 114.727686061617 -1.57911750310991 1.06491831297146 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 54 445 15 0 ZTF_r 605356955615 0 2.5175 148.476 24.7154 25.9804 2.41514e-05 0.0393857 0.0785921 3.85271e-05 415 30. 0.056057 0.049491 18.4319 25.9804 1 2458359.856956 445120256 -1074.6451848202 118.276794018738 -10.1069555114345 1.03338383039316 -1616.46812274683 204.965979466346 -7.93963531310849 1.03934006397257 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 55 1490 5 1 ZTF_g 606425041715 0 2.8733 143.759 11.2616 26.1781 2.51679e-05 0.03858 0.000281224 5.09085e-05 385 30. 0.063354 0.060622 19.4501 26.1781 2 2458360.9250463 1490120117 -121.139027475325 70.5697663126267 -1.90950238235108 0.940348804819034 -68.0750427973706 103.703373381654 -0.660861164805913 1.11455301393332 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 56 1490 5 1 ZTF_r 607332881715 0 1.8772 392.798 7.95904 26.2193 7.7986e-06 0.0249599 0.123305 1.14285e-05 533 30. 0.0497 0.047446 20.2801 26.2193 2 2458361.8328819 1490120217 -1223.19373951239 32.1223695935448 -42.3586856623814 1.50654884130438 -1138.41265433725 63.5986019659425 -18.0205207918944 1.03864088438736 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 57 445 15 0 ZTF_i 607360095615 0 2.0808 196.463 6.60889 25.5238 2.1941e-06 0.0201881 0.182071 8.57641e-06 539 30. 0.053169 0.048418 19.673 25.5238 2 2458361.8600926 445120356 -264.037659570947 28.6912296368343 -10.2369719701759 1.24003517468319 -358.081814708417 53.2727463651454 -6.76694071414613 1.04581803360477 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 58 445 15 0 ZTF_g 608266095615 0 2.3904 99.554 6.79343 26.2648 1.41909e-05 0.0330093 -0.0411323 2.19097e-05 503 30. 0.058306 0.051794 20.2913 26.2648 1 2458362.7660995 445120156 -142.531724865713 37.4396187939257 -4.23481969096454 1.15319101669433 -213.003485396363 61.2794741357718 -3.49934589272961 1.10939912403177 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 59 445 15 0 ZTF_r 608315235615 0 1.7786 165.91 6.74087 26.1759 6.7944e-06 0.0233875 0.110613 9.70707e-06 537 30. 0.05203 0.046762 20.5182 26.1759 1 2458362.8152315 445120256 -195.091888405702 28.8781553223185 -7.51492353028071 1.28391117134412 -146.959533451838 52.9013099055743 -2.79670417668334 1.07511730696809 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 60 1490 5 1 ZTF_r 608357651715 0 1.6886 392.086 6.85377 26.2051 7.5158e-06 0.0243751 0.125256 1.09754e-05 530 30. 0.053019 0.047319 20.4815 26.2051 2 2458362.8576505 1490120217 -1194.84499642244 27.1531314891328 -48.9492957281226 1.6492520655556 -1327.20164650123 53.4858671615028 -24.9811865612333 1.04159698560037 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 61 1490 5 1 ZTF_g 609366711715 0 14.3035 145.183 6.30837 26.1659 1.96148e-05 0.0373255 -0.0284071 3.43747e-05 465 30. 0.072681 0.070899 20.0408 26.1659 2 2458363.866713 1490120117 -203.014994978596 44.1536762370857 -5.11465152035915 1.06039734291361 -207.970810207125 65.3497905455484 -3.20385886215688 1.12513323966997 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 62 445 15 0 ZTF_g 611312085615 0 2.2552 96.404 4.07173 26.249 1.09744e-05 0.029737 -0.077774 1.59608e-05 531 30. 0.054248 0.05129 20.8586 26.249 1 2458365.8120833 445120156 -62.378330536713 21.1713415130152 -3.27748090901181 1.32664239382809 -101.761520770265 37.0296013361001 -2.76662148041051 1.06974946463611 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 63 445 15 0 ZTF_i 611319545615 0 2.0155 185.064 6.39137 25.4721 2.0846e-06 0.0194743 0.176989 8.31649e-06 535 30. 0.055548 0.050196 19.7167 25.4721 2 2458365.8195486 445120356 -192.735880506852 27.1212771123012 -7.90509761604891 1.11814602896699 -205.089617051774 51.0963448446598 -4.04081560139245 1.0429835174192 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 64 445 15 0 ZTF_r 611352525615 0 2.2556 163.955 5.51286 26.1832 6.7368e-06 0.0232781 0.0944151 9.65042e-06 530 30. 0.053639 0.046839 20.4472 26.1832 1 2458365.8525231 445120256 -198.092292184694 28.6234599775725 -7.6983960287052 1.1419392149507 -356.167386112641 52.1660896354392 -6.87354939685903 1.04671387206023 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 65 445 15 0 ZTF_r 614292935615 0 2.5784 162.383 4.99912 26.194 7.6968e-06 0.0247419 0.0799059 1.10215e-05 533 30. 0.061441 0.051423 20.3833 26.194 1 2458368.7929398 445120256 -90.7689820674199 27.9294587853594 -3.61517850477877 1.50598736972993 -59.2615742430724 46.9892218710622 -1.26966785104288 1.04945079116882 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 66 445 15 0 ZTF_g 614358405615 0 2.4923 98.9109 3.95574 26.2683 9.2245e-06 0.0274074 -0.0583343 1.33372e-05 531 30. 0.056016 0.052553 20.8365 26.2683 1 2458368.8584028 445120156 58.4311657567642 25.8561625133349 2.51382640266609 1.25750308561058 52.7206546378308 41.9505750637657 1.26519675116297 1.10946192024174 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 67 445 15 0 ZTF_i 615341295615 0 2.3887 190.745 5.56399 25.5075 3.4486e-06 0.025075 0.173395 1.34907e-05 535 30. 0.060543 0.054319 19.6483 25.5075 2 2458369.8412963 445120356 -251.394203536817 28.1837598841804 -9.9222720583408 1.41468340240018 -340.688070369175 49.5236542806691 -6.92563238933776 1.0420211290655 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 68 445 15 0 ZTF_r 617310925615 0 2.433 165.908 5.0247 26.2154 6.218e-06 0.0223218 0.0836013 8.95211e-06 529 30. 0.054996 0.048013 20.4537 26.2154 1 2458371.8109259 445120256 -245.318066034725 28.0432657899243 -9.73096129572575 1.30902917224956 -221.854378357853 49.7570744531899 -4.48878039585275 1.039399206251 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 69 445 15 0 ZTF_g 617349595615 0 2.7891 101.659 3.93597 26.3277 9.5479e-06 0.0275571 -0.0928849 1.36435e-05 529 30. 0.062121 0.052383 20.6919 26.3277 1 2458371.8495949 445120156 -57.2804351774086 26.5973062487872 -2.39565048120961 1.02806288453947 -10.5226513305356 42.5946078984254 -0.248705705142978 1.06826061811362 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 70 445 15 0 ZTF_i 619340985615 0 2.4793 194.326 5.83493 25.5264 2.888e-06 0.0229302 0.175321 1.14931e-05 534 30. 0.057642 0.052684 19.5721 25.5264 2 2458373.8409838 445120356 -9.9616915867321 31.3886554654807 -0.353032899722463 1.16402963533368 -41.1453578521266 54.6668075441127 -0.757726233988141 1.04113795113052 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 71 445 15 0 ZTF_g 620276455615 0 2.5544 101.389 4.47402 26.2972 8.94e-06 0.0267574 -0.0612074 1.313e-05 523 30. 0.058471 0.052631 20.6388 26.2972 1 2458374.7764583 445120156 121.745625084622 30.3905247236925 4.45625429989038 1.16071829268372 54.0386884487621 47.0382103264732 1.1565627549813 1.11584390281146 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 72 445 15 0 ZTF_r 620316605615 0 2.4131 166.021 5.61281 26.2002 6.5558e-06 0.0230402 0.0914766 9.38467e-06 531 30. 0.052726 0.047641 20.3557 26.2002 1 2458374.8166088 445120256 -50.5793865149287 30.2058264740029 -1.86267735754818 1.29542169638559 -135.02522719027 52.9470591194205 -2.56736884210065 1.04707136068599 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 73 445 15 0 ZTF_r 623295845615 0 2.2514 163.544 5.75836 26.1893 6.1221e-06 0.0220422 0.0870451 8.74143e-06 527 30. 0.051323 0.046515 20.3679 26.1893 1 2458377.7958449 445120256 113.476441555823 29.9683100704432 4.21209595396322 1.22720759789909 105.701878419322 55.0630393131337 1.93258105581255 1.03856172067435 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 74 445 15 0 ZTF_i 623320165615 0 2.2962 188.084 5.94562 25.492 2.0949e-06 0.0197448 0.181067 8.13995e-06 538 30. 0.05832 0.052022 19.6505 25.492 2 2458377.820162 445120356 7.90649221928219 27.1258886098408 0.324231103915635 1.21044496191916 -4.94287832277602 50.0709316284429 -0.0993823907570604 1.03448859175432 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 75 445 15 0 ZTF_g 623339405615 0 1.8744 97.2799 4.60201 26.2416 8.3906e-06 0.0260998 -0.0402389 1.2205e-05 527 30. 0.05734 0.05097 20.8153 26.2416 1 2458377.8394097 445120156 373.899372753378 28.376709173093 14.6570816935711 1.15976203978063 346.891282979074 45.9155159888545 7.60587370537375 1.11714834040161 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 76 445 15 0 ZTF_r 626317375615 33554440 6.5148 166.061 6.82008 26.2075 0.00211477 0.0813197 0.040161 0.00235359 24 30. 0.088671 0.052507 19.6736 26.2075 1 2458380.8173727 445120256 455.770831202243 52.8880338186794 9.58614307504183 1.49898806680923 590.938143152994 72.4987792105218 8.20590569972467 1.04695752550721 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 77 496 1 3 ZTF_r 626318790315 0 1.7856 150.302 6.54641 26.046 2.03425e-05 0.0391289 0.116882 2.98837e-05 491 30. 0.064495 0.060357 20.1492 26.046 3 2458380.8187963 496120203 null null null null null null null null null null null null null 2458277.920486 2458350.879051 57,61
 78 496 1 3 ZTF_r 626319710315 0 1.9004 162.895 6.46674 26.1369 3.98917e-05 0.0543852 0.12037 5.87472e-05 479 30. 0.06626 0.060786 20.2015 26.1369 1 2458380.8197106 496120203 null null null null null null null null null null null null null 2458277.920486 2458350.879051 57,61
 79 496 1 3 ZTF_g 626352770315 0 2.0567 76.2197 4.84552 26.0748 8.985e-06 0.02623 -0.0478406 1.35028e-05 490 30. 0.054039 0.052782 20.4994 26.0748 1 2458380.8527778 496120103 null null null null null null null null null null null null null 2458277.961401 2458365.811632 57,61
 80 445 15 0 ZTF_g 626353685615 8 5.1944 106.123 4.96101 26.3888 2.63549e-05 0.0407579 -0.129345 4.82294e-05 401 30. 0.081184 0.054904 20.0812 26.3888 1 2458380.8536806 445120156 -360.316927173111 38.1843788147476 -10.4967229922786 1.171771410022 -372.505401742685 51.0921089111453 -7.33996413629502 1.06598060368502 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 81 496 1 3 ZTF_g 628255370315 0 1.9676 75.0398 11.1905 26.0494 1.68414e-05 0.0337569 -0.0488823 2.99903e-05 424 30. 0.052835 0.052867 19.5982 26.0494 3 2458382.7553704 496120103 null null null null null null null null null null null null null 2458277.961401 2458365.811632 57,61
 82 445 15 0 ZTF_i 628275125615 0 3.6642 191.403 8.3508 25.5228 6.3438e-06 0.0322715 0.165133 2.63489e-05 489 30. 0.081384 0.058255 18.8928 25.5228 2 2458382.7751273 445120356 170.438712625543 50.373673575358 3.76373833659716 1.15151859080893 29.6976720727563 76.5966372138427 0.390326373197699 1.03454148061572 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 83 496 1 3 ZTF_r 628295170315 0 2.0638 139.757 10.3004 25.9768 1.3128e-05 0.0318298 0.104057 1.9533e-05 496 30. 0.061776 0.05461 19.5693 25.9768 3 2458382.7951736 496120203 null null null null null null null null null null null null null 2458277.920486 2458350.879051 57,61
 84 445 15 0 ZTF_g 629275725615 0 1.679 96.4882 17.3666 26.2329 2.52716e-05 0.0407533 -0.039711 4.71074e-05 411 30. 0.052808 0.049723 19.4609 26.2329 1 2458383.7757292 445120156 191.381069593875 73.0482072865709 2.91436683712825 0.997438160826478 173.038802015657 143.126577983645 1.21713402749635 1.06342403204435 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 85 445 15 0 ZTF_r 629295435615 0 1.9355 160.859 15.7541 26.1583 1.21543e-05 0.0313535 0.0893003 1.75838e-05 530 30. 0.056785 0.045747 19.3938 26.1583 1 2458383.7954398 445120256 436.12676402945 70.5507399843564 6.87647655906602 1.08919300835974 333.508903419335 140.72087163275 2.38596521735962 1.03383904018256 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 86 496 1 3 ZTF_g 633286070315 0 2.2589 76.6862 15.0185 26.0817 2.62972e-05 0.0396525 -0.0452127 5.13563e-05 368 30. 0.066598 0.057561 19.1991 26.0817 3 2458387.7860764 496120103 null null null null null null null null null null null null null 2458277.961401 2458365.811632 57,61
 87 445 15 0 ZTF_g 633286525615 0 2.4005 100.719 16.671 26.3132 2.55289e-05 0.0389033 -0.0717611 5.17428e-05 388 30. 0.060467 0.055618 19.2689 26.3132 1 2458387.7865278 445120156 88.0240487382986 76.4908063787872 1.28010885615191 1.09178745758827 -123.49699785891 133.809818018554 -0.929145253210336 1.05441377354292 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 88 445 15 0 ZTF_i 633293965615 0 1.6142 193.467 10.5009 25.4893 4.1595e-06 0.0276812 0.181535 1.65776e-05 534 30. 0.064761 0.059547 19.4221 25.4893 2 2458387.7939699 445120356 -55.4064749248186 38.4157961582394 -1.60437351172166 1.14095798229928 -96.4568757257849 74.0987790498041 -1.31050092293919 1.0414564890094 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 89 496 1 3 ZTF_r 633433660315 0 2.6175 121.206 19.1551 25.8331 3.27468e-05 0.0448175 0.109815 5.19834e-05 392 30. 0.088805 0.08175 18.5714 25.8331 3 2458387.933669 496120203 null null null null null null null null null null null null null 2458277.920486 2458350.879051 56,57
 90 445 15 0 ZTF_r 633434135615 0 2.8483 143.666 20.5611 26.0541 2.84751e-05 0.0432373 0.0974019 4.56806e-05 429 30. 0.098824 0.090566 18.6481 26.0541 1 2458387.9341319 445120256 108.320119029101 120.511340278373 0.999852675664367 0.982968572440603 -50.1579094718656 188.646977919939 -0.26767312381447 1.05384156170058 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 91 496 1 3 ZTF_g 635204950315 0 2.0334 68.5741 10.809 25.9153 3.94517e-05 0.0500141 -0.0164123 7.51691e-05 392 30. 0.067321 0.058485 19.446 25.9153 1 2458389.7049537 496120103 null null null null null null null null null null null null null 2458277.961401 2458365.811632 57,61
 92 1490 5 1 ZTF_r 635324981715 0 1.978 372.62 10.281 26.197 7.9965e-06 0.0254217 0.100152 1.20394e-05 529 30. 0.05355 0.045228 19.9101 26.197 2 2458389.8249884 1490120217 -727.026186366697 42.7116863039605 -18.9346872730335 1.23456552858506 -572.599258359064 85.6761274913096 -6.72831235710356 1.02809159918999 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 93 445 15 0 ZTF_r 635327415615 0 1.562 158.332 10.0467 26.137 8.4363e-06 0.0259929 0.106168 1.21656e-05 521 30. 0.050945 0.052433 20.0137 26.137 1 2458389.827419 445120256 314.601684659308 42.1433259237712 8.30399421836144 1.14231553832803 275.430358806788 82.2782180529466 3.37009484018939 1.0444401779456 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 94 445 15 0 ZTF_r 636265835615 0 1.9919 163.619 7.79131 26.1789 6.5491e-06 0.0229538 0.0981968 9.49869e-06 526 30. 0.050561 0.043188 20.1372 26.1789 1 2458390.7658333 445120256 385.78161463086 38.4195632551487 11.1697616003344 1.14568444997954 622.898716892488 70.632869919441 8.87821741215386 1.04580323884471 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 95 445 15 0 ZTF_g 636306205615 0 2.1234 99.1421 9.07942 26.2568 1.53668e-05 0.0341136 -0.0289757 2.48185e-05 486 30. 0.051821 0.048296 20.0178 26.2568 1 2458390.8062037 445120156 387.031284092095 49.1223495376781 8.76439093266311 1.00136667426771 267.909893209657 82.9448783886384 3.25172918442112 1.08755015743136 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 96 1490 5 1 ZTF_g 636348051715 0 2.0322 146.869 9.36826 26.1826 1.40927e-05 0.0324722 -0.0563216 2.34984e-05 483 30. 0.049689 0.049736 19.9657 26.1826 2 2458390.8480556 1490120117 -12.8491042188609 38.3385719299364 -0.372813577834436 1.09205745563219 59.9611820215448 72.7649476986428 0.829589327574641 1.03541820371221 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 97 445 15 0 ZTF_g 636354585615 0 2.2828 97.0716 9.87828 26.2416 1.50622e-05 0.0333612 -0.0471389 2.51855e-05 470 30. 0.051539 0.049838 19.82 26.2416 1 2458390.8545833 445120156 274.583314228967 52.4287212947778 5.82585509191237 0.933381888658817 306.212611102653 89.746838208083 3.43493962362876 1.06952656694437 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 98 445 15 0 ZTF_i 643332875615 0 1.8441 184.563 6.38774 25.4482 2.6262e-06 0.0217503 0.184644 1.02003e-05 523 30. 0.058529 0.050412 19.7622 25.4482 2 2458397.8328704 445120356 183.482617366231 24.5724382854284 8.30618261027339 1.3607989884832 130.815319265831 47.1896827509496 2.79078731388342 1.02899140709096 0.197975150902945 15.6130000686646 0.0700000002980232 5.89099979400635 0.486999988555908 2458319.982164 2458430.713067 0
 99 496 1 3 ZTF_g 669219530315 0 2.4791 74.4331 4.54009 26.0567 1.29147e-05 0.0304975 -0.0754599 1.91837e-05 459 30. 0.06314 0.057723 20.3823 26.0567 3 2458423.719537 496120103 null null null null null null null null null null null null null 2458277.961401 2458365.811632 56,57
 100 496 1 3 ZTF_g 669220450315 0 2.168 75.7357 4.51701 26.0628 1.18518e-05 0.0292518 -0.0696287 1.75836e-05 461 30. 0.056391 0.056172 20.5159 26.0628 1 2458423.7204514 496120103 null null null null null null null null null null null null null 2458277.961401 2458365.811632 56,57
