# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:13:49
#
# Requested input R.A. = 218.718594451 degrees
# Requested input Dec. = 48.6618906608 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 415 1795 2 1 ZTF_g 480292320515 0 2.3053 732.05 10.6935 26.3178 2.18573e-05 0.0357451 -0.0361999 3.82597e-05 355 30. 0.058729 0.062424 19.798 26.3178 3 2458234.7923264 1795120105 44.5268896301743 56.9662535610165 0.869479809557451 0.927180460557753 43.2671475568371 95.6704439791313 0.455297921419757 1.07470315457254 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 416 1795 2 1 ZTF_g 480292770515 0 2.1029 723.406 10.7748 26.3011 1.94159e-05 0.0338934 -0.0304729 3.34734e-05 363 30. 0.051167 0.058828 19.8457 26.3011 3 2458234.7927778 1795120105 70.9831073509953 54.8649558070909 1.43917887121052 1.0200958180618 -6.17648811685413 95.7957589228439 -0.0649098372370849 1.06671215252261 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 417 1795 2 1 ZTF_g 480293240515 0 2.1851 708.424 10.8782 26.2718 2.20386e-05 0.0359129 -0.0350195 3.82582e-05 355 30. 0.052273 0.057052 19.793 26.2718 3 2458234.7932407 1795120105 -35.0712421018342 54.0681911958216 -0.721546139765739 1.06138398435575 -153.28256170627 93.3903939135834 -1.65236403993811 1.06745775045198 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 418 1795 2 1 ZTF_g 480293690515 0 2.076 713.146 10.8758 26.2799 2.06085e-05 0.0349706 -0.0230517 3.45634e-05 364 30. 0.051011 0.056151 19.8302 26.2799 3 2458234.7936921 1795120105 45.5705269736352 51.4098813950272 0.986034816364174 1.11919343026542 45.9108361069157 90.3432372436857 0.511604959482476 1.06695323574761 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 419 1795 2 1 ZTF_g 480294140515 0 2.2154 731.507 10.7445 26.3121 1.98388e-05 0.0342662 -0.0269915 3.3645e-05 364 30. 0.050567 0.057026 19.8298 26.3121 3 2458234.7941435 1795120105 146.972321138524 54.5083102371279 2.99935336817527 0.986504332609637 121.055007342017 93.7074015891702 1.30054102146227 1.06801858431646 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 420 1795 2 1 ZTF_g 480294600515 0 2.198 699.307 11.0756 26.2513 2.29136e-05 0.0363844 -0.0296489 4.06338e-05 351 30. 0.051419 0.061294 19.7347 26.2513 3 2458234.7946065 1795120105 40.7716373013106 59.7430393811471 0.759146580270978 0.959333914728059 -36.9604039936641 102.641337120183 -0.362518021345595 1.07031810261985 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 421 1795 2 1 ZTF_g 480295060515 0 2.263 714.145 10.8826 26.288 2.33663e-05 0.0365915 -0.0332211 4.16952e-05 347 30. 0.055754 0.058953 19.7715 26.288 3 2458234.7950694 1795120105 -29.809772603051 53.1820467765405 -0.623517168935483 1.02027863357036 -178.803965783575 91.1608365724791 -1.97462229997723 1.06902586493417 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 422 1795 2 1 ZTF_g 480295520515 0 2.0786 718.651 10.8566 26.2963 2.20683e-05 0.0362291 -0.0337138 3.75943e-05 361 30. 0.049279 0.056498 19.8417 26.2963 3 2458234.7955208 1795120105 110.173110744203 53.7003061588455 2.28219973866235 1.0252165485705 284.867565512928 94.0292121605532 3.04996881678434 1.06700580501807 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 423 1795 2 1 ZTF_g 480295980515 0 2.1705 708.21 10.8858 26.2694 2.17415e-05 0.0357291 -0.0185029 3.80142e-05 356 30. 0.054339 0.055532 19.7791 26.2694 3 2458234.7959838 1795120105 67.6443870725931 57.9755147847484 1.29790215491967 0.949875115298037 109.776631488168 99.6184965287578 1.10939220394002 1.06940942525627 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 424 1795 2 1 ZTF_g 480296430515 0 2.1204 709.621 10.9017 26.2835 2.16233e-05 0.0359935 -0.036292 3.71162e-05 363 30. 0.052753 0.057834 19.8124 26.2835 3 2458234.7964352 1795120105 93.2027151922517 53.6569137235489 1.93222490943973 1.00467369229236 38.4302519508788 93.765172166839 0.412616763930305 1.06998472185357 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 425 1795 2 1 ZTF_g 480296890515 0 2.1586 704.415 10.8565 26.275 2.50313e-05 0.0383567 -0.0169467 4.35668e-05 357 30. 0.056724 0.056821 19.7957 26.275 3 2458234.7968981 1795120105 -38.9301169771862 56.172280225982 -0.77093623054226 0.960552148068946 -144.270515794047 97.3231183192271 -1.49237086241016 1.06915161105566 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 426 1795 2 1 ZTF_g 480297340515 0 2.0481 689.761 11.2426 26.2364 2.42906e-05 0.0377664 -0.0270844 4.16019e-05 355 30. 0.052056 0.062399 19.7449 26.2364 3 2458234.7973495 1795120105 -91.5580058291822 57.207544292429 -1.78031897462724 0.966579014242175 35.7638303285652 101.567633809149 0.354489914091646 1.06699351240509 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 427 1795 2 1 ZTF_g 480297800515 0 1.9581 658.69 11.7067 26.2048 2.50064e-05 0.0378295 -0.0327811 4.50686e-05 347 30. 0.051263 0.054014 19.7134 26.2048 3 2458234.7978009 1795120105 71.3870278587087 53.0849697102347 1.49589988241217 1.05826756407132 29.8480891863189 95.7286754307385 0.313898815052935 1.06402082644374 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 428 1795 2 1 ZTF_g 480298260515 0 2.1213 640.245 11.9094 26.167 2.81643e-05 0.0396732 -0.0258423 5.21946e-05 335 30. 0.05132 0.055423 19.6101 26.167 3 2458234.7982639 1795120105 -2.1648224303947 59.2253150271715 -0.0406602178108686 1.1149315862915 -116.310772931554 103.892243246887 -1.12707290765605 1.0697249799384 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 429 1795 2 1 ZTF_g 480298720515 0 1.9936 636.072 12.0992 26.15 2.65235e-05 0.0382109 -0.0237788 4.96751e-05 329 30. 0.052902 0.058351 19.6098 26.15 3 2458234.7987269 1795120105 -162.538791266966 58.1655174135952 -3.10846678484693 1.01923355289335 -265.071487862423 103.692175752502 -2.57354769197811 1.06715140255373 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 430 758 9 0 ZTF_g 480306843215 0 1.8627 222.409 10.9847 26.1222 1.67865e-05 0.0302898 -0.0401575 2.94155e-05 348 30. 0.05056 0.056173 19.7791 26.1222 2 2458234.8068403 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 61
 431 758 9 0 ZTF_g 480330763215 0 1.818 214.182 11.3531 26.0854 3.45029e-05 0.0431345 -0.0307902 6.09922e-05 344 30. 0.054335 0.05707 19.7344 26.0854 2 2458234.8307639 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 61
 432 758 9 0 ZTF_g 480331673215 0 1.676 202.82 11.7182 26.0256 3.28915e-05 0.0413056 -0.0413866 5.93367e-05 328 30. 0.055343 0.06325 19.671 26.0256 3 2458234.8316782 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 61
 433 758 9 1 ZTF_g 480414913315 0 2.0313 156.299 12.8936 25.7574 4.1071e-05 0.0409403 -0.0338502 8.29656e-05 256 30. 0.055351 0.051638 19.2054 25.7574 2 2458234.914919 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 57,61
 434 758 9 0 ZTF_g 481235903215 0 2.353 259.95 12.5995 26.2294 2.82516e-05 0.0386054 -0.0548742 5.1326e-05 341 30. 0.057702 0.055432 19.6034 26.325 2 2458235.7359028 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 56
 435 758 9 0 ZTF_g 481323813215 0 2.0781 245.992 11.6762 26.2289 2.3302e-05 0.0354373 -0.0398322 4.05462e-05 344 30. 0.051847 0.053598 19.7415 26.2289 1 2458235.8238194 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 61
 436 758 9 0 ZTF_g 481327553215 0 2.4558 259.902 12.1078 26.2262 2.62332e-05 0.0366786 -0.0151024 4.66708e-05 329 30. 0.055701 0.061487 19.6385 26.325 2 2458235.8275579 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 61
 437 758 9 0 ZTF_g 481340353215 0 1.9827 243.705 11.3682 26.2247 2.74795e-05 0.0386434 -0.0299725 4.705e-05 347 30. 0.051819 0.058774 19.7973 26.2247 2 2458235.8403588 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 61
 438 758 9 0 ZTF_g 482214823215 0 2.2702 227.422 14.694 26.1685 2.94229e-05 0.0367418 -0.0347415 5.62134e-05 297 30. 0.055227 0.053913 19.3218 26.1685 2 2458236.7148264 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 56
 439 758 9 0 ZTF_g 482237073215 0 2.1091 231.791 14.3234 26.178 3.3476e-05 0.0395027 -0.0300781 6.20131e-05 304 30. 0.054948 0.056316 19.4365 26.178 2 2458236.7370718 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 56
 440 758 9 0 ZTF_g 482238043215 0 2.0743 261.733 16.1261 26.184 3.31486e-05 0.0408666 -0.0413526 6.01398e-05 324 30. 0.051785 0.051927 19.4699 26.325 3 2458236.738044 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 56
 441 1795 2 1 ZTF_g 482243200515 0 2.0318 703.595 14.5936 26.2777 2.78258e-05 0.0379329 -0.0286975 5.38324e-05 314 30. 0.047555 0.054584 19.5422 26.2777 3 2458236.743206 1795120105 37.6201810807888 67.4867704294361 0.620093297594436 1.15788882348728 33.548247269861 119.387038966258 0.282896677376884 1.07432005672565 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 442 1795 2 1 ZTF_g 482243650515 0 1.9532 705.055 14.5735 26.2659 2.52376e-05 0.0362108 -0.024519 4.81088e-05 318 30. 0.05117 0.050852 19.5881 26.2659 3 2458236.7436574 1795120105 -118.690820177392 63.8940581431409 -2.06638604093196 1.08838230458355 -216.127264598025 114.495477740196 -1.90036234141645 1.07257294723016 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 443 1795 2 1 ZTF_g 482244120515 0 2.0376 703.725 14.5626 26.2594 2.12999e-05 0.0328809 -0.0222446 4.06751e-05 315 30. 0.048996 0.053087 19.5183 26.2594 3 2458236.7441204 1795120105 73.1881748268234 69.4836761786077 1.17169055820672 1.0606921444155 242.71348918293 122.945236773376 1.98745543064414 1.07552476615046 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 444 1795 2 1 ZTF_g 482244570515 0 2.0097 706.423 14.613 26.2646 2.72077e-05 0.0376334 -0.0231216 5.15656e-05 322 30. 0.052302 0.056271 19.5414 26.2646 3 2458236.7445718 1795120105 71.4652094593145 71.7754578025473 1.10757590904152 1.00050247665376 28.1059920357296 127.509029731624 0.221908107753001 1.07715094314739 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 445 1795 2 1 ZTF_g 482245030515 0 1.9297 707.471 14.5835 26.2641 2.7501e-05 0.0376749 -0.021023 5.17509e-05 321 30. 0.050563 0.054784 19.5599 26.2641 3 2458236.7450347 1795120105 -152.376087091094 65.6314605003001 -2.58261428789506 1.01886274863531 -97.6656703228876 119.141795587598 -0.825264163149245 1.07083512757288 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 446 1795 2 1 ZTF_g 482245480515 0 1.8421 706.091 14.5284 26.2621 2.99642e-05 0.0395251 -0.0353227 5.6566e-05 324 30. 0.050457 0.050192 19.6173 26.2621 3 2458236.7454861 1795120105 37.1883768927367 72.2142474832057 0.572847648721742 0.873962687017628 35.8780185726625 132.057883267631 0.273513842553322 1.07132683144428 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 447 1795 2 1 ZTF_g 482245940515 0 1.8752 712.47 14.5447 26.2786 2.36369e-05 0.035264 -0.0331772 4.38735e-05 326 30. 0.0516 0.049987 19.6404 26.2786 3 2458236.7459491 1795120105 -91.2112019636446 65.0830725644987 -1.55895985648081 1.01290259575642 -99.6959436139203 119.612427529591 -0.839105129818779 1.06911350624658 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 448 1795 2 1 ZTF_g 482246400515 0 2.1708 706.584 14.616 26.263 3.72766e-05 0.0449859 -0.021313 7.08366e-05 331 30. 0.051076 0.052831 19.6044 26.263 3 2458236.7464005 1795120105 -51.653884939499 65.3801987369671 -0.878843521288801 1.04453225098071 -151.301962621473 119.259320162074 -1.27722504067496 1.07103311022254 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 449 1795 2 1 ZTF_g 482246860515 0 1.9485 710.197 14.5105 26.2687 3.01254e-05 0.0398772 -0.0200684 5.60372e-05 327 30. 0.051295 0.053964 19.5729 26.2687 3 2458236.7468634 1795120105 -61.6295429152254 68.6552721197787 -0.998550089618636 0.927754848008339 -114.898236402575 124.66317547332 -0.927876914704147 1.06996083834779 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 450 1795 2 1 ZTF_g 482247310515 0 1.9821 714.378 14.6364 26.2363 2.31e-05 0.0343911 -0.00764185 4.46215e-05 318 30. 0.049765 0.058096 19.5195 26.2363 3 2458236.7473148 1795120105 -139.34018141823 69.3519385040157 -2.23497447678888 1.0529322100851 -41.8205978704049 124.567174309209 -0.337988416584753 1.07397224472098 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 451 1795 2 1 ZTF_g 482247760515 0 1.7771 708.968 14.5229 26.2591 2.69534e-05 0.0381354 -0.0209288 4.80008e-05 332 30. 0.050498 0.053012 19.6526 26.2591 3 2458236.7477662 1795120105 -9.14264344918476 62.7742971085636 -0.162011083208918 1.03289240324018 109.693020347239 117.200476397597 0.942247101247442 1.06719587802708 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 452 1795 2 1 ZTF_g 482248220515 0 1.8872 706.543 14.5018 26.2679 2.05365e-05 0.0327175 -0.0302011 3.9481e-05 321 30. 0.053076 0.055541 19.6101 26.2679 3 2458236.7482292 1795120105 142.698090229676 65.7997062291609 2.41239826414578 1.0030377752415 182.923097404931 119.177329703913 1.54521917421658 1.07079943227654 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 453 1795 2 1 ZTF_g 482248680515 0 1.9718 710.383 14.5308 26.2644 2.61909e-05 0.0363386 -0.0325744 4.98292e-05 317 30. 0.048801 0.057571 19.5422 26.2644 3 2458236.7486806 1795120105 -0.861085078259008 68.2136783821073 -0.0140420137922265 1.07298439518962 183.706879111922 121.569931133227 1.52129851344261 1.07762297396097 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 454 1795 2 1 ZTF_g 482249140515 0 2.0415 704.133 14.5187 26.2631 2.31522e-05 0.0346325 -0.024752 4.36814e-05 321 30. 0.049228 0.054965 19.5998 26.2631 3 2458236.7491435 1795120105 107.313920702848 64.2388557934575 1.8582881880092 1.04332444334343 146.146997246942 116.162660425223 1.2665972451334 1.07390683961467 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 455 1795 2 1 ZTF_g 482249590515 0 1.9498 708.076 14.49 26.2678 2.45411e-05 0.0362732 -0.0225877 4.66848e-05 324 30. 0.050898 0.053915 19.5714 26.2678 3 2458236.7495949 1795120105 -14.6532503807407 69.6322573769163 -0.234087539605118 0.943390938526514 -50.4895269150951 124.876049723184 -0.407040236269916 1.07438271746038 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 456 1795 2 1 ZTF_g 482250040515 0 2.3415 712.109 14.4741 26.279 2.62801e-05 0.0372338 -0.0315845 4.9738e-05 322 30. 0.052318 0.059858 19.5333 26.279 3 2458236.7500463 1795120105 -81.9073386728964 71.2433421448348 -1.27889041205967 0.927461024273407 -197.357536500877 126.155233467747 -1.57493863237116 1.07469140100092 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 457 1795 2 1 ZTF_g 482250500515 0 2.3913 708.752 14.5837 26.267 3.07068e-05 0.0403268 -0.0253604 5.63545e-05 320 30. 0.049631 0.054642 19.5187 26.267 3 2458236.7505093 1795120105 30.8532169409786 70.1367252548875 0.489338931729298 1.07226637353665 25.9652204753791 124.23537664657 0.210407843842675 1.07397398136393 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 458 1795 2 1 ZTF_g 482250960515 0 1.9161 703.406 14.4947 26.2733 2.96334e-05 0.0396963 -0.0288377 5.49721e-05 324 30. 0.050497 0.053549 19.6468 26.2733 3 2458236.7509606 1795120105 104.479943647576 67.944744340734 1.71053459450002 0.951680506747915 -11.4950294257928 124.293726430801 -0.0931056574024584 1.07009945039613 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 459 1795 2 1 ZTF_g 482251420515 0 1.8979 707.403 14.513 26.266 2.96225e-05 0.0399199 -0.0246997 5.46315e-05 324 30. 0.050669 0.053524 19.6033 26.266 3 2458236.7514236 1795120105 -100.067960068603 61.8624309210706 -1.79937990387951 1.10139698804463 -372.498686955609 111.96891648049 -3.34921064552122 1.07190908831785 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 460 1795 2 1 ZTF_g 482251870515 0 2.0977 712.198 14.5039 26.2729 3.14552e-05 0.0404978 -0.0204573 6.0177e-05 314 30. 0.052582 0.055751 19.5104 26.2729 3 2458236.751875 1795120105 -142.862442390871 71.8155387206562 -2.21286260135972 0.966865789452519 37.9897206822147 125.448931693417 0.304869743571928 1.07627630406416 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 461 1795 2 1 ZTF_g 482252330515 0 2.3141 706.121 14.4978 26.2848 3.04529e-05 0.0401858 -0.0402697 5.91386e-05 320 30. 0.05279 0.05236 19.5616 26.2848 3 2458236.752338 1795120105 12.0215619311582 67.5606947883665 0.197934542692687 1.03108995533226 -61.0210558492761 120.884224631087 -0.508189024322563 1.07409444292573 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 462 1795 2 1 ZTF_g 482252780515 0 1.9296 710.179 14.5301 26.269 2.71422e-05 0.0382217 -0.018339 5.07434e-05 325 30. 0.050038 0.052224 19.5667 26.269 3 2458236.7527894 1795120105 -32.8789310215137 71.0328978710865 -0.514888222071418 1.09347286538185 -173.811403112524 128.008684531741 -1.3669543871402 1.07321532642762 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 463 1795 2 1 ZTF_g 482253250515 0 1.8684 705.575 14.5115 26.2691 3.5768e-05 0.0436658 -0.0223002 6.87618e-05 325 30. 0.050469 0.052207 19.6173 26.2691 3 2458236.7532523 1795120105 -100.372121864568 64.7569669081881 -1.72417525253568 1.0283899171735 -376.971009384227 117.684521621237 -3.22480752433068 1.07282703091989 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 464 1795 2 1 ZTF_g 482253700515 0 1.9792 701.665 14.4627 26.2777 3.02147e-05 0.0397585 -0.0173193 5.87464e-05 317 30. 0.052769 0.053802 19.5659 26.2777 3 2458236.7537037 1795120105 102.390770011146 66.0416392194836 1.72463726472545 1.09937284607138 381.501469890792 118.29539617011 3.24671049486881 1.07134284525019 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 465 1795 2 1 ZTF_g 482254160515 0 1.9619 701.896 14.4344 26.2711 3.12699e-05 0.0407617 -0.0263469 5.97042e-05 323 30. 0.054438 0.054224 19.6075 26.2711 3 2458236.7541667 1795120105 132.169293981479 67.7595515991357 2.16977573362794 1.02412485299176 66.3447171586341 121.183782090258 0.551159169104725 1.07244101353353 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 466 1795 2 1 ZTF_g 482254620515 0 1.9494 704.847 14.5019 26.2692 3.37122e-05 0.0425326 -0.0162638 6.3448e-05 327 30. 0.050687 0.056372 19.5699 26.2692 3 2458236.7546296 1795120105 33.3120124269975 70.016469304059 0.529243416053771 1.0130802305087 13.0849059817071 125.094564226432 0.105304604223157 1.07701673859802 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
 467 1795 2 1 ZTF_g 482255080515 0 1.9789 716.405 14.4775 26.255 2.47541e-05 0.0370106 -0.0207188 4.55787e-05 332 30. 0.051266 0.055486 19.5989 26.255 3 2458236.755081 1795120105 -230.782163195589 62.0824402167872 -4.13512137816378 1.16808568846905 -214.805498240165 112.393681088427 -1.92406035228518 1.0731537686588 0.0561448990642355 16.9110004425049 0.0769999995827675 4.78200006484985 0.560000002384186 2458234.758079 2458728.684722 0
