 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 564 418 16 3 ZTF_r 2343182016315 0 2.0421 303.182 14.0902 26.085 1.71801e-05 0.0389504 0.12119 2.58132e-05 576 30. 0.093477 0.093459 19.3833 26.085 1 2460097.6820139 418120263 48.074097789365 66.1898441652663 0.807931582049405 1.06209442358906 235.594376934023 115.594195347518 2.05184281013872 1.06816066508732 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 565 418 16 3 ZTF_g 2345224566315 0 3.6193 97.3153 22.6029 25.8933 0.000129064 0.0508228 -0.00583562 0.000325785 182 30. 0.146071 0.116442 18.1843 25.8933 1 2460099.7245602 418120163 -143.104178245327 152.755294294196 -1.04210347474701 1.0653392669206 -149.546133435745 202.013272125728 -0.745264574274395 1.14637647670439 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 566 418 16 3 ZTF_r 2475528446315 8 6.8186 287.032 10.8563 26.097 6.64675e-05 0.0491506 0.0938495 0.000129711 274 30. 0.200482 0.166659 18.6273 26.097 1 2460230.0284491 418120263 -673.08170788341 129.770493871962 -5.76961231050481 1.02082863705602 -742.829642777473 146.133892188832 -5.11744833425689 1.59614468902986 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 567 418 16 3 ZTF_r 2475530896315 8 6.5535 283.159 12.3238 26.0831 7.14328e-05 0.0471523 0.10515 0.000143544 241 30. 0.199393 0.164918 18.4734 26.0831 1 2460230.0308912 418120263 134.377001957872 146.543865440874 1.02002802876226 1.02674656797159 136.227098061609 165.903549405679 0.826652569496941 1.63649494694089 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 568 418 16 3 ZTF_r 2475533336315 33554440 5.3878 297.686 14.8921 26.0726 6.30648e-05 0.0507674 0.117914 0.000111102 299 30. 0.158448 0.142258 18.4482 26.0726 1 2460230.0333333 418120263 -145.502674221229 146.858858278002 -1.10211174069042 1.04959257213342 -173.387979165572 167.983077898242 -1.03912703211006 1.36146159029538 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 569 418 16 3 ZTF_r 2475535766315 33554440 6.4681 295.065 19.1636 26.0888 0.000121354 0.052997 0.113846 0.000246084 187 30. 0.187804 0.155589 18.0102 26.0888 1 2460230.0357639 418120263 -846.259528400319 208.69825580663 -4.51065439911236 1.0778149717084 -1096.00744734447 234.801822030812 -4.69923576835032 1.54474017018639 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 570 418 16 3 ZTF_r 2476526926315 0 1.701 293.793 9.91063 26.0563 9.6949e-06 0.0292338 0.114893 1.47183e-05 568 30. 0.088267 0.084167 19.8824 26.0563 1 2460231.0269213 418120263 202.190991244675 39.7852194954131 5.65320642781127 1.19009740282539 295.266032696731 76.5178041761711 3.88477779276914 1.04157105328312 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 571 418 16 3 ZTF_r 2476529366315 0 1.7261 300.691 10.7357 26.0703 9.6273e-06 0.0288616 0.116702 1.45314e-05 562 30. 0.092391 0.084156 19.8203 26.0703 1 2460231.0293634 418120263 -26.3060396431413 43.4819191737113 -0.672979084395606 1.27533624878463 84.7296127620015 84.3709960709912 1.01101415831444 1.04128782645087 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 572 418 16 3 ZTF_r 2476531806315 0 1.8764 301.279 12.2423 26.0717 1.35972e-05 0.0346603 0.117062 2.06286e-05 568 30. 0.092619 0.085449 19.6236 26.0717 1 2460231.0318056 418120263 32.1477497989723 50.1448285066818 0.713147280364332 1.19551686862706 -101.079339929961 94.7174067159171 -1.07435495362733 1.04582635855441 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 573 418 16 3 ZTF_r 2476534236315 0 1.9714 302.69 14.7722 26.0726 1.65314e-05 0.0380312 0.119473 2.50517e-05 566 30. 0.092504 0.087367 19.3679 26.0726 1 2460231.0342361 418120263 126.285652017702 64.7985678253232 2.16792076269198 1.0564392251784 120.717578646892 120.443904845432 1.00902257063582 1.04674228449852 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 574 418 16 3 ZTF_r 2476536676315 0 2.1725 305.073 19.0653 26.0747 2.56605e-05 0.0462655 0.115976 3.92359e-05 540 30. 0.098694 0.093784 19.003 26.0747 1 2460231.0366782 418120263 -44.2316173932175 85.3698568328789 -0.576345714514165 1.09670979578455 -358.975417480606 151.192473180408 -2.39028524349707 1.04917139475184 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 575 418 16 3 ZTF_r 2477529686315 0 2.9125 305.406 10.2099 26.073 1.51974e-05 0.0363557 0.1245 2.30811e-05 564 30. 0.11342 0.09389 19.5936 26.073 1 2460232.0296875 418120263 97.2413428002671 60.7519713847327 1.78051391957418 1.06435586360306 79.0371562717707 98.3778439132385 0.808815002459605 1.07703694757763 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 576 418 16 3 ZTF_r 2477532106315 0 2.414 304.46 11.2502 26.0814 1.59087e-05 0.0374278 0.119622 2.41176e-05 568 30. 0.106594 0.089313 19.5041 26.0814 1 2460232.0321065 418120263 222.975824326126 62.6984941878693 3.95599258250688 1.11795605776434 90.0214403595525 102.50007622074 0.884172415097303 1.07708101474469 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 577 418 16 3 ZTF_r 2477534526315 0 2.5912 305.097 13.0452 26.0795 1.26592e-05 0.0332861 0.125778 1.91382e-05 562 30. 0.103578 0.097169 19.4176 26.0795 1 2460232.0345255 418120263 268.056145825644 66.5493880426245 4.48060339638741 1.11183978418501 135.821393781366 112.569983556502 1.21467690020869 1.0717279758321 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 578 418 16 3 ZTF_r 2477539376315 0 2.2138 312.532 20.8604 26.0963 2.45353e-05 0.0434173 0.134475 3.76721e-05 507 30. 0.10595 0.090193 18.9401 26.0963 1 2460232.039375 418120263 200.162971424417 105.55578218893 2.10938820039478 1.09392775518914 -67.5480199841245 178.204763164381 -0.381600124360082 1.07643742515775 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 579 418 16 3 ZTF_r 2482519566315 0 2.1008 300.417 7.81331 26.0873 7.3673e-06 0.0254581 0.107157 1.1014e-05 573 30. 0.102088 0.085749 20.0159 26.0873 1 2460237.0195602 418120263 -29.7380047601089 34.6633295918999 -0.954325110171011 1.67909704222774 204.492638733932 64.4979932667331 3.19188083216621 1.03547805935917 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 580 418 16 3 ZTF_r 2482522156315 0 2.0009 301.904 7.83056 26.0859 7.5492e-06 0.0256676 0.11617 1.13421e-05 569 30. 0.092239 0.082431 20.0653 26.0859 1 2460237.0221528 418120263 -36.9067764374448 34.1048553614471 -1.20377329123048 1.18127701271745 170.070967535143 63.647532583754 2.69007137175673 1.04017672565125 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 581 418 16 3 ZTF_r 2482524756315 0 1.8548 304.473 7.87699 26.0877 7.4157e-06 0.0254676 0.110844 1.11245e-05 570 30. 0.088162 0.082673 20.1026 26.0877 1 2460237.0247569 418120263 -44.2843789501003 35.5845362354775 -1.3843440850024 1.12305040914995 50.8007355878383 67.5673285446993 0.756917323303738 1.0410200993046 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 582 418 16 3 ZTF_r 2482527346315 0 1.9286 307.69 8.09123 26.0962 8.0576e-06 0.0265987 0.114749 1.20905e-05 572 30. 0.085969 0.080758 20.0642 26.0962 1 2460237.0273495 418120263 20.5328433618257 35.1843099656906 0.649164641984286 1.21077031021585 22.6988650382869 65.8956931092516 0.34678659745501 1.04198947391809 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 583 418 16 3 ZTF_r 2482529936315 0 1.8369 306.397 8.43699 26.0941 7.133e-06 0.0250438 0.110717 1.06689e-05 573 30. 0.088633 0.082161 20.0541 26.0941 1 2460237.0299306 418120263 125.571391711563 37.2498224660567 3.74991394518881 1.09443020371884 118.980846785271 71.0963225475504 1.68478741715241 1.03954852036891 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 584 418 16 3 ZTF_r 2484518546315 0 1.9923 307.36 7.76268 26.1104 7.7986e-06 0.026058 0.109443 1.16199e-05 570 30. 0.089343 0.082712 20.0999 26.1104 1 2460239.0185417 418120263 -7.60922858052174 32.5905988529733 -0.259718622535348 1.26361672199701 163.000656097537 61.5752143324526 2.66500858622421 1.03573186608641 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 585 418 16 3 ZTF_r 2484521116315 0 2.0385 310.7 7.74487 26.1131 6.5841e-06 0.0240104 0.105776 9.84833e-06 570 30. 0.091094 0.080392 20.0703 26.1131 1 2460239.0211111 418120263 -112.562210509592 34.3866595509423 -3.6413080852777 1.3974700534473 3.83813770280421 64.2638400533794 0.0601269357363326 1.03686075890112 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 586 418 16 3 ZTF_r 2484523656315 0 1.8382 312.193 7.78589 26.1168 6.8885e-06 0.024653 0.108244 1.03657e-05 570 30. 0.089694 0.082111 20.1635 26.1168 1 2460239.0236574 418120263 -64.3010242233686 33.9490152113332 -2.10690770287078 1.0726401268434 -85.6726034695788 66.274300546314 -1.30140360097559 1.03258010243742 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 56
 587 418 16 3 ZTF_r 2484526206315 0 1.9561 313.533 7.83066 26.1233 5.7128e-06 0.0224513 0.108018 8.54945e-06 573 30. 0.086138 0.081646 20.1232 26.1233 1 2460239.0262037 418120263 45.536136321886 31.9632019795119 1.58474978121445 1.33444836687011 205.144237565362 61.6957144841779 3.34749175911212 1.03315244246067 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 588 418 16 3 ZTF_r 2484528746315 0 1.9951 312.731 7.93088 26.1307 6.3074e-06 0.0235219 0.106436 9.44558e-06 571 30. 0.087721 0.076242 20.0977 26.1307 1 2460239.02875 418120263 -70.3701686866299 31.6341728458018 -2.47449687651921 1.30063807881744 24.6867700241305 60.7636513929538 0.409011576343091 1.03346612711961 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 589 418 16 3 ZTF_r 2485518326315 0 2.1043 317.245 7.14655 26.1285 7.7001e-06 0.0261572 0.113796 1.16107e-05 574 30. 0.089004 0.084891 20.1487 26.1285 1 2460240.0183218 418120263 23.5969527646706 33.8582097027372 0.775258852043753 1.42623843521302 41.1582046449322 59.9893550566065 0.690712668641804 1.05302135808564 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 590 418 16 3 ZTF_r 2485520816315 0 2.0117 316.407 7.1442 26.1275 6.9676e-06 0.024874 0.114663 1.04992e-05 574 30. 0.090709 0.092547 20.193 26.1275 1 2460240.0208102 418120263 113.012921614714 37.724157981909 3.33244774896652 1.21580188409666 90.9239120455646 67.9531557045356 1.34704987392338 1.04651007367944 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 591 418 16 3 ZTF_r 2485523316315 0 2.0613 318.396 7.14867 26.1383 7.6545e-06 0.0260022 0.107842 1.14793e-05 575 30. 0.089542 0.080298 20.1782 26.1383 1 2460240.0233102 418120263 57.5347338826699 30.0597152476527 2.12911954891957 1.32942600528606 130.578323208203 54.4714077470829 2.4133353839173 1.0462503820695 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 592 418 16 3 ZTF_r 2485525816315 0 2.0349 318.586 7.17302 26.1382 6.7508e-06 0.0243817 0.107758 1.01049e-05 574 30. 0.088942 0.084924 20.1786 26.1382 1 2460240.0258102 418120263 70.9363003062827 34.1598419692001 2.30997607725727 1.17073642770673 -12.5465579391262 61.3936617834803 -0.205738823223442 1.04716407522927 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 593 418 16 3 ZTF_r 2485528316315 0 2.2918 318.025 7.30615 26.1441 6.5284e-06 0.0240716 0.112735 9.81583e-06 575 30. 0.09112 0.086465 20.0513 26.1441 1 2460240.0283102 418120263 47.1181318649728 40.332773359555 1.29952541771866 1.01284896058478 86.2594061945354 69.7222158561555 1.24551933973733 1.05109044527288 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 594 418 16 3 ZTF_r 2487522226315 0 3.4699 306.576 7.86661 26.1129 2.45956e-05 0.0465758 0.0951022 3.74258e-05 567 30. 0.122478 0.110296 19.6093 26.1129 1 2460242.0222222 418120263 -302.47422224043 57.0075799818136 -5.9021543743388 1.14515323167047 -218.50490476374 78.0226463326076 -2.81939357620904 1.11804046115119 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 595 418 16 3 ZTF_r 2487524756315 0 3.9007 305.047 7.93184 26.1045 2.10525e-05 0.0425352 0.10537 3.20967e-05 555 30. 0.120565 0.11335 19.466 26.1045 1 2460242.0247569 418120263 29.7047757525927 55.6175986355377 0.594112712887338 1.15264712295374 -9.083753014312 70.9847089403369 -0.128829613447914 1.15923897593349 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 596 418 16 3 ZTF_r 2487527306315 0 2.6139 308.641 7.95219 26.1146 1.05764e-05 0.0304719 0.105975 1.59969e-05 567 30. 0.108035 0.092647 19.8175 26.1146 1 2460242.0273032 418120263 -48.5538316863162 45.1839252336548 -1.19534798331414 1.12885655577096 -65.2141273870771 72.9724373686583 -0.899700635672011 1.05559341313695 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 597 418 16 3 ZTF_r 2487529846315 0 3.0696 307.481 8.04987 26.1156 1.82544e-05 0.0399882 0.110222 2.77725e-05 567 30. 0.111921 0.097814 19.6773 26.1156 1 2460242.0298495 418120263 97.7317302813804 49.9592913792522 2.1760763005911 1.21094355350112 143.457063509858 73.0309850203847 1.9775613740671 1.08347722975572 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 598 418 16 3 ZTF_r 2487532396315 0 2.8662 310.447 8.2529 26.1236 1.09167e-05 0.0309592 0.108269 1.65278e-05 569 30. 0.111271 0.092367 19.709 26.1236 1 2460242.0323958 418120263 211.318305984159 48.072324895329 4.88986416931886 1.03525982646548 119.760801258566 72.9788837239588 1.6520860691911 1.06583949084652 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 599 418 16 3 ZTF_r 2497482536315 0 3.4525 315.966 10.7895 26.1245 1.80529e-05 0.0389476 0.116961 2.76548e-05 543 30. 0.110198 0.112065 19.2844 26.1245 1 2460251.9825347 418120263 88.3787971826167 75.4637424676017 1.30276039856821 1.11221818386285 28.9634937673023 101.580960655804 0.287047537018651 1.14415340986883 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 600 418 16 3 ZTF_r 2500504896315 0 2.1252 328.218 9.28308 26.1692 8.2466e-06 0.0268836 0.106441 1.23457e-05 570 30. 0.090343 0.082183 19.908 26.1692 1 2460255.0048958 418120263 -14.2345300187447 41.9124543503113 -0.377793812086759 1.12037912423124 -99.2440856351687 74.2728650249949 -1.34520864690352 1.05288065105937 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 601 418 16 3 ZTF_r 2504500116315 0 2.3166 318.583 8.30373 26.1297 9.4369e-06 0.0287201 0.116501 1.41901e-05 571 30. 0.093678 0.083031 19.9323 26.1297 1 2460259.0001157 418120263 47.9775546260872 44.4212226235812 1.20144087157282 1.21567035928575 75.4274011287349 73.5723977994115 1.03211817592348 1.06967305593455 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 602 418 16 3 ZTF_g 2506499586315 0 3.5513 130.417 5.99512 26.2006 1.85325e-05 0.0380052 -0.0212945 3.32088e-05 491 30. 0.104454 0.103532 19.942 26.2006 1 2460260.9995833 418120163 81.5094268936657 43.1643227645548 2.10057266324367 1.06180881198958 101.313645874003 57.9079475247448 1.76134716334838 1.12203504245885 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 603 418 16 3 ZTF_r 2509504826315 0 2.3252 273.961 7.28768 25.9734 1.03005e-05 0.0303088 0.105652 1.55246e-05 576 30. 0.094589 0.085049 19.9054 25.9734 1 2460264.0048264 418120263 -25.5275095562813 36.6762362830458 -0.774245137568517 1.08637711307265 -37.4199097793006 63.1733200632071 -0.596326661111418 1.05562461577569 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 604 418 16 3 ZTF_r 2533400776315 0 3.4014 315.159 6.98264 26.1326 2.02353e-05 0.0424016 0.108249 3.02302e-05 580 30. 0.114216 0.100411 19.7619 26.1326 1 2460287.9007755 418120263 90.6187235051078 45.9140488684415 2.19546819086234 1.14780421970485 117.164992297857 62.9626762517995 1.87339726142421 1.11008518804654 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 605 418 16 3 ZTF_g 2533462316315 0 4.6347 133.5 5.64718 26.2292 2.53645e-05 0.041567 -0.0204991 4.99603e-05 430 30. 0.113904 0.104921 19.8173 26.2292 1 2460287.9623148 418120163 -32.7592775363194 50.439674300002 -0.722465050696188 1.05445401910322 -79.14456635036 60.246164785869 -1.32253413709405 1.28911723500157 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 606 418 16 3 ZTF_g 2535457226315 0 2.311 82.5585 6.4655 25.6793 1.877e-05 0.0385256 -0.0200488 3.3554e-05 499 30. 0.097759 0.087131 19.8146 25.6793 1 2460289.9572222 418120163 -9.69051258371508 31.981787847168 -0.337053477994259 0.982794141764706 23.3269747626792 55.7280975695944 0.421404718696771 1.0766862211055 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 607 418 16 3 ZTF_r 2535502376315 33554432 3.2754 75.763 10.5612 24.583 6.18438e-05 0.0518156 0.118871 0.000113672 316 30. 0.111344 0.107106 18.0241 24.583 1 2460290.0023727 418120263 -44.1280238472439 60.6026629561705 -0.80998611148248 0.999961092500382 -39.1367478167018 95.5988985135346 -0.412142155167178 1.11640025626691 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 608 418 16 3 ZTF_g 2537460756315 0 2.543 136.404 4.61218 26.2454 9.0528e-06 0.0284785 -0.0350143 1.39528e-05 575 30. 0.093487 0.089304 20.5651 26.2454 1 2460291.9607523 418120163 -24.1855165495805 24.880085802431 -1.08133010630154 1.12622605280187 19.9080573927615 40.8953015124252 0.490084155477387 1.0675040925749 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 609 418 16 3 ZTF_r 2537503116315 0 2.5548 333.014 5.69026 26.1758 9.7149e-06 0.0294538 0.118091 1.46319e-05 579 30. 0.092769 0.091476 20.3953 26.1758 1 2460292.0031134 418120263 231.475114278752 31.2686268592732 8.23474771455214 1.66446826014384 66.5808026367981 49.9519922902287 1.34187296842591 1.07404391453053 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 610 418 16 3 ZTF_r 2551494616315 0 2.3265 212.38 24.6644 25.6782 4.01365e-05 0.0458011 0.106607 6.98101e-05 365 30. 0.107135 0.100701 18.2627 25.6782 1 2460305.9946181 418120263 13.8860991701557 124.562429198052 0.124007512064507 1.09662449494379 322.064827527837 208.378276372044 1.55598730499292 1.07798343955572 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 611 418 16 3 ZTF_r 2553423076315 33554481 1.7634 55.0488 36.9418 24.37 0.000216091 0.0504211 0.0246365 0.000480125 103 30. 0.109933 0.102842 16.703 24.37 1 2460307.9230787 418120263 248.179317712256 158.30656767921 1.74389950547079 0.995705517477756 701.879660976018 307.720042338044 2.29626531800303 1.05688262661467 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 612 418 16 3 ZTF_g 2560382256315 0 2.566 134.803 5.78025 26.246 1.22966e-05 0.032998 -0.0537404 1.94412e-05 566 30. 0.098098 0.088249 20.3029 26.246 1 2460314.8822569 418120163 -66.2666918373909 33.1368486389094 -2.22453317755429 0.963735067925975 -136.223593281264 54.0503319686766 -2.53728445366628 1.06365612717641 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 613 418 16 3 ZTF_r 2560462006315 0 2.4068 332.589 6.52341 26.176 8.1371e-06 0.0268947 0.115072 1.22814e-05 582 30. 0.090653 0.088596 20.2879 26.176 1 2460314.9620023 418120263 179.359548839502 31.5551858981638 6.32278713391233 1.46942151179977 197.258675878573 52.6113407754526 3.77460869620209 1.07131220311868 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 614 418 16 3 ZTF_r 2568419986315 0 2.8653 334.459 6.11333 26.1843 7.3787e-06 0.0255996 0.11089 1.11322e-05 581 30. 0.093238 0.091191 20.1448 26.1843 1 2460322.9199884 418120263 -5.47712894341812 38.8885195800136 -0.156670184823872 1.27245629347729 -98.3406914229355 59.3913264808495 -1.66696094369293 1.08727473393706 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 615 418 16 3 ZTF_g 2568466526315 0 3.2823 139.853 5.40182 26.2757 1.54366e-05 0.0360307 -0.0315919 2.60863e-05 531 30. 0.10074 0.095249 20.1934 26.2757 1 2460322.9665278 418120163 20.8116486336127 38.3486983386993 0.603685380649902 1.15473743764561 -68.9396079587381 53.3837796266103 -1.30009378635638 1.11467415546485 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 616 418 16 3 ZTF_r 2570466856315 0 2.5433 330.477 6.22249 26.1698 8.4101e-06 0.0274224 0.113201 1.27145e-05 578 30. 0.086472 0.087672 20.3115 26.1698 1 2460324.9668519 418120263 33.159377059502 31.5535742203984 1.1689948647281 1.33810683778565 -1.44093286871565 53.0712831094259 -0.0273337584753578 1.06879962324514 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 617 418 16 3 ZTF_r 2572415916315 0 1.9722 212.179 6.73724 25.6908 9.465e-06 0.0291317 0.112872 1.43164e-05 578 30. 0.09157 0.085416 19.8818 25.6908 1 2460326.9159144 418120263 107.531451851446 27.6277578734771 4.32956904019619 1.17874040818733 123.555020448783 50.6830280318873 2.45421742643266 1.05049582745535 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 618 418 16 3 ZTF_g 2572458616315 33554432 2.0567 41.7458 5.57732 24.9489 2.64417e-05 0.0407954 -0.0264525 5.23398e-05 416 30. 0.090882 0.087112 19.2907 24.9489 1 2460326.9586111 418120163 7.10061345626831 23.7812119259567 0.33213656444095 1.08347890011438 2.55206083490047 42.9553070508457 0.0598121463411941 1.0632000140771 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 619 418 16 3 ZTF_g 2581424206315 0 2.4778 137.512 18.9181 26.2489 3.08121e-05 0.0394397 -0.0106678 6.81614e-05 350 30. 0.1057 0.094267 19.0698 26.2489 1 2460335.9242014 418120163 191.507292357149 103.740616328377 2.0534838578313 0.92894727944311 402.587291156119 164.936031342202 2.45730866946824 1.09268279645017 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 620 418 16 3 ZTF_r 2585310926315 0 1.8138 328.153 11.3901 26.1685 9.5301e-06 0.0290121 0.10829 1.43994e-05 576 30. 0.089635 0.078257 19.8099 26.1685 1 2460339.8109259 418120263 -83.9768774308704 44.0669300623086 -2.11983338117287 1.06022994093169 -19.2331134400891 85.5104226735058 -0.226436134453616 1.03994623113929 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 621 418 16 3 ZTF_g 2587269216315 0 3.0551 96.5873 6.29148 25.8669 3.69908e-05 0.0528592 -0.0270555 6.9343e-05 478 30. 0.098854 0.105395 19.6915 25.8669 1 2460341.769213 418120163 -177.378206979375 40.9187546012503 -4.82206049527688 1.07352684273011 -246.273553227099 59.6959950026568 -4.15324712765698 1.08840095814645 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 622 418 16 3 ZTF_r 2587378946315 0 3.2054 303.065 9.08315 26.0632 2.0383e-05 0.042648 0.112823 3.06766e-05 579 30. 0.098878 0.093664 19.5837 26.0632 1 2460341.8789468 418120263 75.996526127589 51.0666770797111 1.65543046271058 0.969822792040218 5.25195862980451 77.3512656788832 0.0683548074739601 1.08635910651968 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
