# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:53:11
#
# Requested input R.A. = 325.590823391 degrees
# Requested input Dec. = -8.36487230041 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 466 390 9 1 ZTF_r 1783150353315 33554481 3.6554 49.1904 38.2853 24.6831 0.000234815 0.0555587 0.0374617 0.000524739 118 30. 0.104657 0.086324 16.5185 24.6831 1 2459537.6503588 390120233 -285.119581742817 198.887825802781 -1.59468036247235 0.998081847526976 -109.379603028715 323.007797957056 -0.340909048155234 1.08653905861937 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 467 390 9 1 ZTF_i 1784114403315 0 1.317 299.707 11.0855 25.7277 2.504e-06 0.0306258 0.191214 1.45828e-05 1080 30. 0.076424 0.086971 19.6032 25.7277 2 2459538.6144097 390120333 -77.8709848070352 38.4004277055727 -2.25576787058916 1.00630909923079 -82.5371310763752 79.0066499676143 -1.05172189223314 1.03327911208398 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 468 390 9 1 ZTF_r 1784156743315 0 1.6151 236.297 14.729 26.2826 5.919e-06 0.0321497 0.100757 1.06028e-05 1073 30. 0.06178 0.072565 19.7373 26.2826 2 2459538.6567477 390120233 70.0646487046524 53.4637006793807 1.45778921614713 1.03449656613055 136.707620118429 110.902235605292 1.2409880923881 1.03314009443695 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 469 390 9 1 ZTF_g 1784182313315 0 2.0221 120.107 17.7564 26.1661 1.46321e-05 0.0412396 -0.0194222 3.54035e-05 766 30. 0.06842 0.068824 19.2005 26.1661 2 2459538.6823148 390120133 44.5635669569175 88.4794777209171 0.560263327181597 0.958576372124601 2.4940338890543 157.517078565508 0.0159400578886873 1.07289063081933 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 470 390 9 1 ZTF_g 1786107073315 0 3.1926 128.422 9.0102 26.2604 1.00356e-05 0.0373702 -0.0354943 2.2479e-05 880 30. 0.077254 0.082898 19.6764 26.2604 1 2459540.6070718 390120133 55.4236266016643 56.8061887467886 1.0853107100118 1.01828150128952 46.8864382034548 80.1096498438243 0.589220164541773 1.13294370050409 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 471 390 9 1 ZTF_r 1786178463315 0 3.5513 229.473 14.8118 26.2627 1.09621e-05 0.041962 0.116955 1.9766e-05 986 30. 0.088373 0.090543 19.0608 26.2627 1 2459540.6784606 390120233 156.385532093869 93.9840282634699 1.85096121119022 1.05405397595698 133.119724160243 125.480263820807 1.06802686797723 1.12616582145989 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 472 390 9 1 ZTF_i 1788129203315 0 2.0911 301.992 8.94252 25.7328 1.4117e-06 0.0228427 0.193079 8.32955e-06 1077 30. 0.073518 0.068471 19.5342 25.7328 2 2459542.6292014 390120333 56.3865496737891 36.6943805100837 1.70934907621212 1.07661583326751 126.811555907831 66.14142717689 1.93019177967735 1.0544263003295 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 473 390 9 1 ZTF_r 1789119453315 0 3.7089 231.071 9.68769 26.2563 7.7243e-06 0.0363624 0.112947 1.38104e-05 1056 30. 0.093748 0.082541 19.4972 26.2563 1 2459543.619456 390120233 -204.148782548883 66.4416692537817 -3.41791344490128 0.974091933468259 -265.50604647468 86.7432726125707 -3.08144063421947 1.15842045172724 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 474 390 9 1 ZTF_g 1947469803315 0 3.1284 87.4007 5.0791 25.8123 1.26234e-05 0.04311 -0.0302165 2.7611e-05 936 30. 0.11867 0.086822 19.8467 25.8123 2 2459701.9698032 390120133 -4.05613648081499 32.182133402719 -0.140201458005178 1.03640120953266 -73.7556727478643 46.0167153748055 -1.61359672985267 1.1185509485286 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 475 390 9 1 ZTF_r 1960422953315 0 2.3802 193.364 20.1506 26.0856 1.45639e-05 0.049178 0.109721 2.62e-05 1005 30. 0.10946 0.111725 18.8712 26.0856 1 2459714.9229514 390120233 161.113147422122 82.9425681383626 2.16076882205155 1.10469254721111 166.895407149104 141.002212653223 1.19160865745977 1.05491655732272 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 476 390 9 1 ZTF_g 1960459213315 0 2.5517 116.177 16.7965 26.139 1.47646e-05 0.0383387 -0.0201532 3.66539e-05 679 30. 0.079643 0.080828 19.054 26.139 1 2459714.959213 390120133 43.0419198221516 91.3564340985853 0.524091716779817 1.03884570338763 185.566161942002 147.849696478406 1.26355322444979 1.08499675595857 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 477 390 9 1 ZTF_r 1964420493315 0 2.4798 206.353 16.0461 26.1315 1.07011e-05 0.0429922 0.115991 1.90165e-05 1051 30. 0.094104 0.078173 19.1084 26.1315 1 2459718.9204977 390120233 -108.085276264956 87.3564363244171 -1.37634221026076 0.856135880304733 -177.736388892129 146.784084557072 -1.21902489794656 1.0527830937006 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 478 390 9 1 ZTF_r 1964456903315 0 2.0567 216.696 14.6445 26.1866 5.5938e-06 0.0313035 0.107193 1.00028e-05 1064 30. 0.076039 0.066275 19.4242 26.1866 1 2459718.9569097 390120233 -53.9958009013299 64.0984075686285 -0.937060320362572 0.985462115358358 -46.6231857442791 118.540159090979 -0.39596028841756 1.04794154327902 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 479 390 9 1 ZTF_g 1968421993315 0 2.5594 108.909 9.22465 26.0638 1.20173e-05 0.0422722 -0.0199743 2.59401e-05 932 30. 0.097496 0.08523 19.617 26.0638 1 2459722.9219907 390120133 47.1770252949413 50.4655953592026 1.03989610929357 0.897323372558001 50.5813773823638 81.2367257189685 0.626835281931345 1.08596913649131 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 480 390 9 1 ZTF_g 1968457023315 0 2.3073 118.292 8.85452 26.1696 7.8514e-06 0.0357397 -0.0458305 1.57893e-05 1002 30. 0.077434 0.07221 19.8394 26.1696 1 2459722.9570255 390120133 24.7335469472992 44.9236232562809 0.612444058871223 1.07963885838406 30.3431341034684 76.4397720140672 0.399628309354756 1.06901712874598 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 481 390 9 1 ZTF_r 1970421813315 0 1.8754 211.153 7.90533 26.1362 2.8395e-06 0.0223636 0.111132 5.1523e-06 1072 30. 0.078773 0.073304 20.1484 26.1362 1 2459724.9218171 390120233 -40.3749932220063 35.0172376063183 -1.28258270826472 0.982768020976867 -178.461633587161 66.889119440213 -2.68599115163613 1.04520454341689 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 482 390 9 1 ZTF_g 1970459723315 0 2.2933 116.701 6.36572 26.1465 6.0218e-06 0.0323111 -0.060198 1.12006e-05 1058 30. 0.085718 0.077307 20.1838 26.1465 1 2459724.9597222 390120133 64.2616248026816 33.4565486880588 2.13661053410305 0.99941423397981 56.3489198014484 57.1507489919321 0.992610491007727 1.06941479897318 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 483 390 9 1 ZTF_i 1972421063315 0 1.5204 268.85 7.89586 25.6083 1.4349e-06 0.0231769 0.189164 8.37237e-06 1076 30. 0.07351 0.080014 19.766 25.6083 2 2459726.9210648 390120333 16.9826723587229 27.5951832614354 0.684585268670946 0.997649100160077 95.8522522206893 56.6716741369009 1.70275228540343 1.03004739739714 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 484 390 9 1 ZTF_r 1973414893315 0 2.7656 181.83 7.13342 25.9967 4.9008e-06 0.0292378 0.105341 8.79143e-06 1067 30. 0.095854 0.07742 19.8129 25.9967 1 2459727.9148958 390120233 10.4250015699023 38.0535329002663 0.304744549743432 1.13960151065686 21.3920971487576 59.1451013910336 0.364124393184517 1.07600877303577 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 485 390 9 1 ZTF_g 1977398503315 0 3.2739 110.097 5.90324 26.0878 1.0352e-05 0.039678 -0.05269 2.22111e-05 953 30. 0.112195 0.089607 19.9156 26.0878 1 2459731.8985069 390120133 33.9909450968667 36.4020617837687 1.03870460897513 1.01180439408399 74.0703045276286 51.2876483539609 1.45394017240979 1.11460135987896 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 486 390 9 1 ZTF_r 1977439733315 0 2.5654 228.197 7.17926 26.2404 4.0399e-06 0.0267143 0.111725 7.27361e-06 1078 30. 0.088357 0.075234 20.1042 26.2404 1 2459731.9397338 390120233 108.304082893119 40.8593389223084 2.94854862704572 0.970406878385252 83.7950174083209 65.2838922292736 1.29219289461846 1.07436751836888 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 487 390 9 1 ZTF_r 1979423773315 0 2.3944 223.426 6.90613 26.2196 3.3335e-06 0.0242044 0.107031 5.9857e-06 1073 30. 0.080284 0.068985 20.218 26.2196 1 2459733.9237731 390120233 84.5400524813783 32.3809736927863 2.90420594689079 1.06915473758678 96.0354774693708 55.4445705983773 1.7437646444384 1.05457814921083 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 488 390 9 1 ZTF_g 1979457473315 0 2.2555 122.514 4.78442 26.2 8.3334e-06 0.0381806 -0.0820414 1.50233e-05 1064 30. 0.10543 0.069799 20.561 26.2 1 2459733.9574769 390120133 20.7438934060436 26.1761282911424 0.881535208514719 1.01119790057507 87.2352794970307 45.2501217685502 1.94083044842889 1.07302981387242 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 489 390 9 1 ZTF_i 1980421933315 0 1.9385 226.191 7.32546 25.4203 2.7689e-06 0.0321558 0.194299 1.62356e-05 1076 30. 0.079437 0.069468 19.4936 25.4203 2 2459734.9219329 390120333 25.4320157097914 31.3315983242871 0.90292781971096 0.953915370987903 36.3070276596372 59.3926253938218 0.615422492901763 1.0425317145978 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 490 390 9 1 ZTF_g 1983437253315 0 2.2564 126.686 5.05005 26.2553 7.183e-06 0.03546 -0.109325 1.29218e-05 1064 30. 0.100458 0.068218 20.5347 26.2553 1 2459737.9372569 390120133 2.78997919529337 25.368514093972 0.122337819564113 1.10286237227149 -4.33553790421324 44.4123088411304 -0.0982776648036071 1.06225463287764 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 491 390 9 1 ZTF_i 1984440543315 0 1.6449 288.256 7.66679 25.6734 1.3405e-06 0.0223539 0.1929 7.83955e-06 1073 30. 0.076218 0.075685 19.8327 25.6734 2 2459738.940544 390120333 -8.34761370450365 28.501134475785 -0.325802938654258 1.02040510163612 2.13570937142427 56.9360644088752 0.0377632967652661 1.03331175206064 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 492 390 9 1 ZTF_g 1985403093315 0 2.1737 116.188 5.22801 26.1262 7.4516e-06 0.0358498 -0.0632068 1.36377e-05 1052 30. 0.098671 0.083942 20.454 26.1262 1 2459739.9030903 390120133 5.21280630117741 26.4835357539242 0.218952759186421 1.15586907812055 -26.8760365371879 45.6236039783728 -0.593049339162292 1.08142813991394 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 493 390 9 1 ZTF_r 1985440273315 0 1.6148 231.682 6.24925 26.265 2.8232e-06 0.0221941 0.101108 5.08415e-06 1066 30. 0.080684 0.072167 20.648 26.265 1 2459739.9402778 390120233 18.9249784030567 25.2999405010095 0.832090749345791 0.953566833551928 112.494600838824 51.6200618018336 2.19395821110423 1.03162387073386 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 494 390 9 1 ZTF_r 1987379363315 0 1.9248 201.711 12.1369 26.1142 4.3768e-06 0.0275285 0.115125 7.80122e-06 1055 30. 0.074854 0.074854 19.5951 26.1142 1 2459741.8793634 390120233 97.0853924257084 53.845923067819 2.00565331246407 1.00835034431688 207.158722059918 101.644221919184 2.05180328044292 1.05106910490829 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 495 390 9 1 ZTF_g 1989422503315 0 2.6466 127.541 14.2091 26.2631 1.38843e-05 0.0407131 -0.0502059 3.32601e-05 787 30. 0.075335 0.071537 19.3135 26.2631 1 2459743.9225 390120133 -33.7171211320907 73.3897308262611 -0.511057766313168 1.05511056857069 -11.5745120000773 116.637809542154 -0.0999029992939379 1.08036727954856 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 496 390 9 1 ZTF_g 1996414383315 0 2.2988 125.286 9.88324 26.2187 8.2691e-06 0.036117 -0.0357492 1.68401e-05 978 30. 0.072843 0.075688 19.7903 26.2187 1 2459750.9143866 390120133 40.1329685440351 45.1229768375175 0.989369100903201 1.12220613528715 -6.83957636327848 76.4048690268314 -0.0901204516322318 1.07764589184865 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 497 390 9 1 ZTF_i 1996439693315 0 2.5926 305.47 8.69114 25.7316 1.5393e-06 0.0239684 0.199391 8.8398e-06 1074 30. 0.078094 0.076509 19.4699 25.7316 2 2459750.9396991 390120333 -84.1687512956995 40.4009978093507 -2.3174671884136 1.07259798814084 -37.4522020850475 69.0610363837623 -0.545958282632497 1.06770736134083 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 498 390 9 1 ZTF_r 1998414643315 0 1.873 209.19 8.68128 26.1533 3.2766e-06 0.0239046 0.102371 5.87869e-06 1065 30. 0.071549 0.062068 20.06 26.1533 1 2459752.9146412 390120233 9.48483101445712 34.5706658490158 0.305194466028571 1.07133962376799 -102.730110927894 66.5003073539053 -1.55521091932949 1.03991552145731 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 499 390 9 1 ZTF_g 1998439213315 0 1.9967 113.058 7.16389 26.1163 6.1813e-06 0.0327027 -0.0635406 1.14013e-05 1053 30. 0.070972 0.065719 20.1536 26.1163 1 2459752.939213 390120133 -12.9849005563395 30.8344961686289 -0.468442804702621 0.996429306207407 24.7181946244243 56.3277839002467 0.441783279304014 1.06144510778874 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 500 390 9 1 ZTF_g 2001417553315 0 2.5077 129.492 5.33484 26.2662 7.4656e-06 0.0357516 -0.08017 1.35235e-05 1042 30. 0.095338 0.07067 20.4168 26.2662 1 2459755.9175579 390120133 -16.488529461246 29.2442843444728 -0.627185093423824 0.963966650879853 -49.9813872511278 47.5517494267988 -1.05817378701068 1.08124542234589 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 56
 501 390 9 1 ZTF_r 2001439563315 0 2.7001 240.751 6.60641 26.2993 3.4056e-06 0.0244165 0.111373 6.14109e-06 1066 30. 0.086911 0.083242 20.2446 26.2993 1 2459755.9395602 390120233 14.4887497007621 33.2509650791222 0.484709415660741 1.1715540232656 -1.22142420371366 53.3783751972115 -0.0230364929891017 1.07036184990166 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 502 390 9 1 ZTF_i 2002437083315 0 1.5442 312.033 6.06382 25.7576 1.4626e-06 0.0233386 0.195013 8.59036e-06 1074 30. 0.081017 0.069421 20.1597 25.7576 2 2459756.9370833 390120333 -37.3204264053072 23.156720996929 -1.79276900508952 1.03944352646004 9.64946777559794 46.4298627745126 0.209228649746958 1.03719230963189 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 503 390 9 1 ZTF_g 2003375943315 0 2.1652 117.7 5.60454 26.1397 7.6117e-06 0.0364854 -0.05819 1.36885e-05 1058 30. 0.084451 0.0764 20.4051 26.1397 1 2459757.8759491 390120133 -37.533505373428 28.9684402636243 -1.44128151031189 0.981787805878816 -79.7027886200373 50.6739115137666 -1.583449729656 1.08210699672245 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 504 390 9 1 ZTF_g 2003418493315 0 2.1885 123.281 5.55311 26.1995 6.7171e-06 0.0343184 -0.0741111 1.2119e-05 1065 30. 0.089526 0.073586 20.4209 26.1995 1 2459757.9184954 390120133 -4.71238295570062 29.3382015873962 -0.178674217688886 0.945104200137543 -43.6620811455083 51.4974366959834 -0.853559916653978 1.06586256701746 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 505 390 9 1 ZTF_i 2005379053315 0 1.6896 288.176 7.5953 25.6686 1.1382e-06 0.0205407 0.199764 6.51853e-06 1060 30. 0.077693 0.068175 19.8056 25.6686 2 2459759.8790509 390120333 -40.5458953894193 29.1639062167464 -1.54652164823254 1.04773411763163 84.9692642782853 56.1918792778454 1.52231137775142 1.04535191201715 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 506 390 9 1 ZTF_r 2005399383315 0 1.7931 227.828 6.60885 26.2307 3.1264e-06 0.0233433 0.108912 5.56035e-06 1060 30. 0.075828 0.06603 20.5139 26.2307 1 2459759.8993866 390120233 16.1870380436393 27.7759973782804 0.648264927528422 1.03275827002727 -32.0484425103361 54.1672242777123 -0.595642310359678 1.04983219420511 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 507 390 9 1 ZTF_g 2005433863315 0 2.1883 123.521 5.21849 26.2161 7.1891e-06 0.0353021 -0.0838388 1.28572e-05 1053 30. 0.087668 0.067249 20.5181 26.2161 1 2459759.9338657 390120133 1.84939362632415 25.6043018177305 0.0803472875070446 1.04748142144785 38.7541841344593 45.3948054181859 0.859463884356538 1.06105264210205 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 508 390 9 1 ZTF_i 2008401593315 0 1.5372 301.708 6.27257 25.7287 1.4093e-06 0.0228822 0.197077 8.28465e-06 1074 30. 0.081342 0.07123 20.1066 25.7287 2 2459762.9015972 390120333 -32.7524924042861 22.6034717876432 -1.61184770724831 0.979732357574178 121.930564070305 46.2685124517805 2.65303047212745 1.03118734963263 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 509 390 9 1 ZTF_r 2010376653315 0 1.9862 239.346 6.43698 26.298 2.5153e-06 0.0210147 0.102999 4.50483e-06 1073 30. 0.08241 0.066828 20.4965 26.298 1 2459764.8766551 390120233 53.397424185779 27.8634893137691 2.13176637262613 1.03646267490225 91.2961084875597 52.6041402694386 1.74721975418985 1.04087555639881 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 510 390 9 1 ZTF_g 2010418263315 0 1.9471 130.974 4.89232 26.2661 7.0162e-06 0.0347966 -0.0791747 1.26343e-05 1054 30. 0.094198 0.073092 20.752 26.2661 1 2459764.9182639 390120133 -6.27513160519996 22.8327673072531 -0.305716647797066 0.979535557865553 -65.2192077996622 40.8765398421265 -1.60626274068599 1.07748892298657 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 511 1436 3 1 ZTF_g 2011415080915 0 2.6941 378.012 5.70938 26.3568 4.023e-06 0.0269718 -0.0809925 7.26575e-06 1091 30. 0.076751 0.062882 20.365 26.3568 2 2459765.915081 1436120109 26.8753521207635 25.714314510808 1.16260988914636 0.822991678139437 92.3227138205687 45.1679045754342 2.05775568921299 1.03018203609742 0.194676796449758 18.7739998817444 0.0920000001788139 5.98000001907349 0.545000016689301 2459084.901933 2459462.826424 56
 512 390 9 1 ZTF_r 2012359393315 0 1.8774 235.214 6.33035 26.2815 3.3622e-06 0.0242568 0.0980956 6.04592e-06 1068 30. 0.082702 0.063528 20.5347 26.2815 1 2459766.8593981 390120233 25.8271755943672 25.0907209681866 1.145034509006 1.13586698506142 -31.6123755190664 48.788926164205 -0.652305537119029 1.0366320650088 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 513 390 9 1 ZTF_g 2012415403315 0 2.2451 130.965 4.81004 26.2864 7.3651e-06 0.0358861 -0.103521 1.32513e-05 1067 30. 0.104889 0.067476 20.6093 26.2864 1 2459766.9154051 390120133 -20.7495189436917 24.8267004896852 -0.929702135806337 1.01997005497969 -25.2359217881704 43.1451695201637 -0.588846618425891 1.06034130829243 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 514 390 9 1 ZTF_i 2012441823315 0 2.351 304.26 7.31267 25.7273 1.5004e-06 0.0236714 0.197407 8.75731e-06 1074 30. 0.082818 0.07673 19.7117 25.7273 2 2459766.9418287 390120333 -66.599729056809 33.9750747979095 -2.18055397874523 1.14756632208492 36.1547397657686 58.82303570993 0.618775341649127 1.06611220506226 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 515 390 9 1 ZTF_g 2015379883315 0 2.0988 127.712 5.10023 26.2532 6.5797e-06 0.0340333 -0.0824132 1.18145e-05 1067 30. 0.089387 0.069418 20.5946 26.2532 2 2459769.8798843 390120133 6.3508579402213 24.6259412128648 0.286876095276723 1.16678922354408 64.2929152774336 43.5703152724787 1.4855511454561 1.07114322857348 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 516 390 9 1 ZTF_g 2015439283315 0 2.1772 129.306 5.06428 26.2723 6.7836e-06 0.0344281 -0.0805913 1.21939e-05 1063 30. 0.094999 0.065436 20.5837 26.2723 1 2459769.9392824 390120133 16.4414835596582 24.9250175167612 0.733770641487875 1.02024506694858 13.3659090119343 43.7970208273993 0.307233892258672 1.06739546709309 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
